Date,Emotion
2022-12-10 20:46:00,2
2022-12-09 18:10:00,1
2022-12-13 07:52:00,1
2022-12-13 07:48:00,0
2022-12-12 23:46:00,1
2022-12-12 21:05:00,1
2022-12-12 21:37:00,1
2022-12-12 14:31:00,2
2022-12-12 09:11:00,2
2022-12-10 20:46:00,2
2022-12-09 18:10:00,1
2022-12-09 17:28:00,2
2022-12-09 16:41:00,0
2022-12-09 15:23:00,2
2022-12-09 11:41:00,2
2022-12-09 08:43:00,2
2022-12-09 16:41:00,0
2022-12-09 15:23:00,2
2022-12-09 11:41:00,2
2022-12-09 08:43:00,2
2022-12-09 13:51:00,2
2022-12-08 17:37:00,0
2022-12-08 16:26:00,0
2022-12-08 16:17:00,2
2022-12-08 14:17:00,2
2022-12-08 16:07:00,2
2022-12-08 14:42:00,2
2022-12-08 15:47:00,2
2022-12-08 14:35:00,0
2022-12-08 14:18:00,2
2022-12-08 14:42:00,2
2022-12-08 14:35:00,0
2022-12-08 14:18:00,2
2022-12-08 14:17:00,2
2022-12-08 11:00:00,1
2022-12-08 05:01:00,2
2022-12-07 17:51:00,1
2022-12-07 05:50:00,1
2022-12-06 16:00:00,0
2022-12-06 09:01:00,0
2022-12-05 21:54:00,1
2022-12-05 11:54:00,1
2022-12-05 10:51:00,1
2022-12-05 10:27:00,1
2022-12-05 09:31:00,1
2022-12-05 18:26:00,0
2022-12-05 15:12:00,1
2022-12-05 13:35:00,1
2022-12-05 12:11:00,1
2022-12-05 11:30:00,1
2022-12-04 18:07:00,0
2022-12-04 17:49:00,1
2022-12-04 16:50:00,1
2022-12-04 14:24:00,1
2022-12-04 11:35:00,1
2022-12-04 09:31:00,1
2022-12-04 06:21:00,2
2022-12-04 06:08:00,1
2022-12-04 17:34:00,1
2022-12-03 13:12:00,0
2022-12-03 11:37:00,1
2022-12-03 10:49:00,1
2022-12-03 10:30:00,1
2022-12-03 10:17:00,1
2022-12-03 09:26:00,1
2022-12-03 09:16:00,1
2022-12-03 09:10:00,1
2022-12-03 09:08:00,1
2022-12-03 08:52:00,1
2022-12-04 18:07:00,0
2022-12-04 17:49:00,1
2022-12-04 16:50:00,1
2022-12-04 14:24:00,1
2022-12-04 11:35:00,1
2022-12-04 09:31:00,1
2022-12-04 06:21:00,2
2022-12-04 06:08:00,1
2022-12-04 17:34:00,1
2022-12-03 13:12:00,0
2022-12-03 11:37:00,1
2022-12-03 10:49:00,1
2022-12-03 10:30:00,1
2022-12-03 10:17:00,1
2022-12-03 09:26:00,1
2022-12-03 09:16:00,1
2022-12-03 09:10:00,1
2022-12-03 09:08:00,1
2022-12-03 08:52:00,1
2022-12-03 08:01:00,0
2022-12-02 13:50:00,0
2022-12-02 08:03:00,0
2022-11-30 15:48:00,1
2022-11-30 07:51:00,0
2022-12-03 11:37:00,1
2022-12-03 10:49:00,1
2022-12-03 10:30:00,1
2022-12-03 10:17:00,1
2022-12-03 09:26:00,1
2022-12-03 09:16:00,1
2022-12-03 09:10:00,1
2022-12-03 09:08:00,1
2022-12-03 08:52:00,1
2022-12-03 08:01:00,0
2022-12-02 13:50:00,0
2022-12-02 08:03:00,0
2022-11-30 15:48:00,1
2022-11-30 07:51:00,0
2022-11-29 11:38:00,1
2022-11-29 09:25:00,1
2022-11-29 07:58:00,1
2022-11-29 07:01:00,1
2022-11-28 18:06:00,1
2022-11-28 17:59:00,0
2022-12-02 13:50:00,0
2022-12-02 08:03:00,0
2022-11-30 15:48:00,1
2022-11-30 07:51:00,0
2022-11-29 11:38:00,1
2022-11-29 09:25:00,1
2022-11-29 07:58:00,1
2022-11-29 07:01:00,1
2022-11-28 18:06:00,1
2022-11-28 17:59:00,0
2022-11-28 16:54:00,1
2022-11-28 11:38:00,0
2022-11-28 14:59:00,0
2022-11-28 16:54:00,1
2022-11-28 11:38:00,0
2022-11-28 14:59:00,0
2022-11-28 07:46:00,0
2022-11-27 18:01:00,1
2022-11-27 09:26:00,2
2022-11-27 09:11:00,1
2022-11-26 06:05:00,0
2022-11-25 15:30:00,0
2022-11-25 09:44:00,1
2022-11-24 19:22:00,0
2022-11-24 18:03:00,0
2022-11-24 19:22:00,0
2022-11-24 18:03:00,0
2022-11-24 18:52:00,0
2022-11-24 18:49:00,0
2022-11-24 18:24:00,0
2022-11-24 18:21:00,1
2022-11-24 18:02:00,0
2022-11-24 18:01:00,0
2022-11-24 17:54:00,0
2022-11-24 18:50:00,0
2022-11-24 18:49:00,0
2022-11-24 18:18:00,0
2022-11-24 18:11:00,0
2022-11-24 18:10:00,0
2022-11-24 18:01:00,0
2022-11-24 17:46:00,0
2022-11-24 18:09:00,0
2022-11-24 17:58:00,0
2022-11-24 17:31:00,1
2022-11-24 09:20:00,0
2022-11-24 09:14:00,1
2022-11-23 16:30:00,0
2022-11-23 09:02:00,1
2022-11-23 08:39:00,1
2022-11-23 08:28:00,1
2022-11-24 18:09:00,0
2022-11-24 18:03:00,0
2022-11-24 18:02:00,0
2022-11-24 18:01:00,0
2022-11-24 17:54:00,0
2022-11-24 18:01:00,0
2022-11-24 17:46:00,0
2022-11-24 17:58:00,0
2022-11-24 17:31:00,1
2022-11-24 09:20:00,0
2022-11-24 09:14:00,1
2022-11-23 16:30:00,0
2022-11-23 09:02:00,1
2022-11-23 08:39:00,1
2022-11-23 08:28:00,1
2022-11-24 09:14:00,1
2022-11-23 16:30:00,0
2022-11-23 09:02:00,1
2022-11-23 08:39:00,1
2022-11-23 08:28:00,1
2022-11-23 08:30:00,1
2022-11-23 08:30:00,1
2022-11-23 08:27:00,1
2022-11-23 08:09:00,1
2022-11-22 21:17:00,1
2022-11-22 18:15:00,1
2022-11-22 17:10:00,0
2022-11-22 17:00:00,0
2022-11-22 16:46:00,1
2022-11-22 09:09:00,1
2022-11-21 17:05:00,0
2022-11-21 05:03:00,2
2022-11-20 10:31:00,2
2022-11-20 10:06:00,1
2022-11-22 18:15:00,1
2022-11-22 17:10:00,0
2022-11-22 17:00:00,0
2022-11-22 16:46:00,1
2022-11-22 09:09:00,1
2022-11-21 17:05:00,0
2022-11-21 05:03:00,2
2022-11-20 10:31:00,2
2022-11-20 10:06:00,1
2022-11-19 06:07:00,1
2022-11-18 18:17:00,0
2022-11-18 18:07:00,0
2022-11-18 18:07:00,0
2022-11-18 08:02:00,1
2022-11-18 18:02:00,2
2022-11-18 17:50:00,0
2022-11-18 17:40:00,0
2022-11-18 11:29:00,0
2022-11-18 09:24:00,0
2022-11-18 18:17:00,0
2022-11-18 18:07:00,0
2022-11-18 18:07:00,0
2022-11-18 08:02:00,1
2022-11-18 18:02:00,2
2022-11-18 17:50:00,0
2022-11-18 17:40:00,0
2022-11-18 11:29:00,0
2022-11-18 09:24:00,0
2022-11-18 16:33:00,1
2022-11-18 15:01:00,1
2022-11-18 14:59:00,1
2022-11-18 14:40:00,1
2022-11-18 14:08:00,1
2022-11-18 14:07:00,0
2022-11-18 13:31:00,1
2022-11-18 13:21:00,1
2022-11-18 13:00:00,1
2022-11-18 12:51:00,1
2022-11-18 16:32:00,0
2022-11-18 14:21:00,1
2022-11-18 14:13:00,1
2022-11-18 11:14:00,1
2022-11-17 09:01:00,1
2022-11-16 16:02:00,1
2022-11-16 06:11:00,1
2022-11-15 16:19:00,2
2022-11-18 14:40:00,1
2022-11-18 14:08:00,1
2022-11-18 14:07:00,0
2022-11-18 13:31:00,1
2022-11-18 13:21:00,1
2022-11-18 13:00:00,1
2022-11-18 12:51:00,1
2022-11-18 14:21:00,1
2022-11-18 14:13:00,1
2022-11-18 11:29:00,0
2022-11-18 09:24:00,0
2022-11-18 11:14:00,1
2022-11-18 08:02:00,1
2022-11-17 09:01:00,1
2022-11-16 16:02:00,1
2022-11-16 06:11:00,1
2022-11-15 16:19:00,2
2022-11-15 08:43:00,1
2022-11-18 11:14:00,1
2022-11-18 09:24:00,0
2022-11-18 08:02:00,1
2022-11-17 09:01:00,1
2022-11-16 16:02:00,1
2022-11-16 06:11:00,1
2022-11-15 16:19:00,2
2022-11-15 08:43:00,1
2022-11-14 18:07:00,0
2022-11-14 17:40:00,0
2022-11-14 17:20:00,0
2022-11-14 16:35:00,0
2022-11-14 14:33:00,1
2022-11-14 14:26:00,0
2022-11-14 10:41:00,0
2022-11-14 09:30:00,1
2022-11-14 16:45:00,0
2022-11-14 17:20:00,0
2022-11-14 16:35:00,0
2022-11-14 14:33:00,1
2022-11-14 14:26:00,0
2022-11-14 10:41:00,0
2022-11-14 09:30:00,1
2022-11-14 16:45:00,0
2022-11-13 10:36:00,1
2022-11-12 09:02:00,1
2022-11-11 17:50:00,1
2022-11-11 11:36:00,1
2022-11-11 11:33:00,1
2022-11-11 10:52:00,1
2022-11-11 10:23:00,1
2022-11-11 08:51:00,1
2022-11-11 08:46:00,1
2022-11-11 08:40:00,1
2022-11-11 17:36:00,0
2022-11-11 10:08:00,1
2022-11-11 09:31:00,1
2022-11-11 09:07:00,1
2022-11-11 08:58:00,1
2022-11-11 08:39:00,1
2022-11-11 08:35:00,1
2022-11-11 15:55:00,1
2022-11-11 10:04:00,1
2022-11-11 14:10:00,1
2022-11-11 11:09:00,1
2022-11-11 05:11:00,1
2022-11-11 11:42:00,1
2022-11-11 09:17:00,1
2022-11-11 08:59:00,1
2022-11-11 10:50:00,1
2022-11-11 17:36:00,0
2022-11-11 10:08:00,1
2022-11-11 09:31:00,1
2022-11-11 09:07:00,1
2022-11-11 08:58:00,1
2022-11-11 08:39:00,1
2022-11-11 08:35:00,1
2022-11-11 15:55:00,1
2022-11-11 10:04:00,1
2022-11-11 14:10:00,1
2022-11-11 11:09:00,1
2022-11-11 05:11:00,1
2022-11-11 11:42:00,1
2022-11-11 09:17:00,1
2022-11-11 08:59:00,1
2022-11-11 11:36:00,1
2022-11-11 11:33:00,1
2022-11-11 10:52:00,1
2022-11-11 10:23:00,1
2022-11-11 08:51:00,1
2022-11-11 08:46:00,1
2022-11-11 08:40:00,1
2022-11-11 10:50:00,1
2022-11-11 10:21:00,1
2022-11-11 09:08:00,1
2022-11-11 07:23:00,1
2022-11-11 09:27:00,1
2022-11-11 09:18:00,1
2022-11-10 21:30:00,1
2022-11-10 21:17:00,1
2022-11-10 18:55:00,1
2022-11-10 17:42:00,1
2022-11-11 10:21:00,1
2022-11-11 09:08:00,1
2022-11-11 07:23:00,1
2022-11-11 10:08:00,1
2022-11-11 09:31:00,1
2022-11-11 09:07:00,1
2022-11-11 08:58:00,1
2022-11-11 08:39:00,1
2022-11-11 08:35:00,1
2022-11-11 10:04:00,1
2022-11-11 09:27:00,1
2022-11-11 09:18:00,1
2022-11-11 09:17:00,1
2022-11-11 08:59:00,1
2022-11-11 08:51:00,1
2022-11-11 08:46:00,1
2022-11-11 08:40:00,1
2022-11-11 05:11:00,1
2022-11-10 21:30:00,1
2022-11-10 21:17:00,1
2022-11-10 18:55:00,1
2022-11-10 17:42:00,1
2022-11-10 17:00:00,1
2022-11-10 09:58:00,1
2022-11-11 08:58:00,1
2022-11-11 08:39:00,1
2022-11-11 08:35:00,1
2022-11-11 08:51:00,1
2022-11-11 08:46:00,1
2022-11-11 08:40:00,1
2022-11-11 07:23:00,1
2022-11-11 05:11:00,1
2022-11-10 21:30:00,1
2022-11-10 21:17:00,1
2022-11-10 18:55:00,1
2022-11-10 17:42:00,1
2022-11-10 17:00:00,1
2022-11-10 09:58:00,1
2022-11-10 11:08:00,1
2022-11-10 10:27:00,1
2022-11-10 09:31:00,1
2022-11-10 10:59:00,0
2022-11-10 10:03:00,1
2022-11-10 18:55:00,1
2022-11-10 17:42:00,1
2022-11-10 17:00:00,1
2022-11-10 09:58:00,1
2022-11-10 11:08:00,1
2022-11-10 10:27:00,1
2022-11-10 09:31:00,1
2022-11-10 10:59:00,0
2022-11-10 10:03:00,1
2022-11-10 09:50:00,1
2022-11-10 09:32:00,1
2022-11-10 09:23:00,1
2022-11-10 09:21:00,1
2022-11-10 09:11:00,1
2022-11-08 16:35:00,1
2022-11-08 15:10:00,1
2022-11-08 09:00:00,1
2022-11-08 08:25:00,1
2022-11-10 09:31:00,1
2022-11-10 09:23:00,1
2022-11-10 09:21:00,1
2022-11-10 09:11:00,1
2022-11-08 16:35:00,1
2022-11-08 15:10:00,1
2022-11-08 09:00:00,1
2022-11-08 08:25:00,1
2022-11-08 11:37:00,1
2022-11-08 08:59:00,1
2022-11-08 11:27:00,1
2022-11-08 10:03:00,1
2022-11-08 09:57:00,1
2022-11-08 09:04:00,1
2022-11-08 08:32:00,1
2022-11-08 08:30:00,1
2022-11-08 08:26:00,1
2022-11-07 18:19:00,1
2022-11-07 16:23:00,1
2022-11-07 11:27:00,1
2022-11-07 10:47:00,1
2022-11-07 10:00:00,1
2022-11-07 14:17:00,1
2022-11-07 11:46:00,1
2022-11-07 11:26:00,1
2022-11-08 09:04:00,1
2022-11-08 08:32:00,1
2022-11-08 08:30:00,1
2022-11-08 08:26:00,1
2022-11-08 09:00:00,1
2022-11-08 08:25:00,1
2022-11-08 08:59:00,1
2022-11-07 18:19:00,1
2022-11-07 16:23:00,1
2022-11-07 11:27:00,1
2022-11-07 10:47:00,1
2022-11-07 10:00:00,1
2022-11-07 14:17:00,1
2022-11-07 11:46:00,1
2022-11-07 11:26:00,1
2022-11-07 09:08:00,1
2022-11-07 08:54:00,1
2022-11-07 08:44:00,1
2022-11-04 09:32:00,1
2022-11-03 17:25:00,1
2022-11-07 11:46:00,1
2022-11-07 11:27:00,1
2022-11-07 10:47:00,1
2022-11-07 10:00:00,1
2022-11-07 11:26:00,1
2022-11-07 09:08:00,1
2022-11-07 08:54:00,1
2022-11-07 08:44:00,1
2022-11-04 09:32:00,1
2022-11-03 17:25:00,1
2022-11-03 13:49:00,1
2022-11-03 11:21:00,0
2022-11-02 16:27:00,1
2022-11-02 10:48:00,1
2022-11-03 13:49:00,1
2022-11-03 11:21:00,0
2022-11-02 16:27:00,1
2022-11-02 10:48:00,1
2022-11-02 05:04:00,1
2022-11-01 17:56:00,2
2022-11-01 14:37:00,2
2022-11-01 11:13:00,2
2022-11-01 13:49:00,1
2022-11-01 09:29:00,1
2022-11-01 09:00:00,1
2022-11-01 09:00:00,1
2022-11-01 06:10:00,1
2022-10-31 16:51:00,1
2022-10-31 16:41:00,1
2022-10-28 15:55:00,1
2022-10-28 13:18:00,1
2022-10-28 10:59:00,1
2022-10-28 09:12:00,0
2022-10-27 15:40:00,1
2022-10-27 14:46:00,1
2022-10-27 10:41:00,2
2022-10-27 09:32:00,2
2022-10-27 10:41:00,2
2022-10-27 09:32:00,2
2022-10-27 09:59:00,1
2022-10-27 09:08:00,1
2022-10-27 08:31:00,1
2022-10-27 08:30:00,1
2022-10-27 08:08:00,1
2022-10-27 07:38:00,1
2022-10-27 05:05:00,1
2022-10-26 21:02:00,1
2022-10-26 13:56:00,1
2022-10-26 12:00:00,1
2022-10-26 10:30:00,1
2022-10-26 10:18:00,1
2022-10-26 18:19:00,1
2022-10-26 12:08:00,1
2022-10-26 18:19:00,1
2022-10-26 12:08:00,1
2022-10-26 17:52:00,1
2022-10-26 17:36:00,1
2022-10-26 16:15:00,1
2022-10-26 16:13:00,0
2022-10-26 14:55:00,1
2022-10-26 10:35:00,1
2022-10-26 14:11:00,1
2022-10-26 13:35:00,1
2022-10-26 11:46:00,1
2022-10-26 11:12:00,1
2022-10-26 11:11:00,1
2022-10-26 10:58:00,1
2022-10-26 10:42:00,1
2022-10-26 13:56:00,1
2022-10-26 12:00:00,1
2022-10-26 10:30:00,1
2022-10-26 10:18:00,1
2022-10-26 13:30:00,1
2022-10-26 11:50:00,1
2022-10-26 11:49:00,2
2022-10-26 11:06:00,2
2022-10-26 10:56:00,2
2022-10-26 11:46:00,1
2022-10-26 11:19:00,0
2022-10-26 11:01:00,0
2022-10-26 10:46:00,0
2022-10-26 11:46:00,1
2022-10-26 11:37:00,1
2022-10-26 12:08:00,1
2022-10-26 12:00:00,1
2022-10-26 10:30:00,1
2022-10-26 10:18:00,1
2022-10-26 11:50:00,1
2022-10-26 11:49:00,2
2022-10-26 11:06:00,2
2022-10-26 10:56:00,2
2022-10-26 11:46:00,1
2022-10-26 11:19:00,0
2022-10-26 11:01:00,0
2022-10-26 10:46:00,0
2022-10-26 11:46:00,1
2022-10-26 11:12:00,1
2022-10-26 11:11:00,1
2022-10-26 10:58:00,1
2022-10-26 10:42:00,1
2022-10-26 11:46:00,1
2022-10-26 11:37:00,1
2022-10-26 11:26:00,1
2022-10-26 11:04:00,1
2022-10-26 10:58:00,0
2022-10-26 11:12:00,1
2022-10-26 11:11:00,1
2022-10-26 10:58:00,1
2022-10-26 10:42:00,1
2022-10-26 11:06:00,2
2022-10-26 10:56:00,2
2022-10-26 11:04:00,1
2022-10-26 11:01:00,0
2022-10-26 10:46:00,0
2022-10-26 10:58:00,0
2022-10-26 10:40:00,1
2022-10-26 10:40:00,2
2022-10-26 10:26:00,1
2022-10-26 10:22:00,1
2022-10-26 10:14:00,1
2022-10-26 10:35:00,1
2022-10-26 10:30:00,1
2022-10-26 10:18:00,1
2022-10-26 10:27:00,1
2022-10-26 09:45:00,1
2022-10-26 09:44:00,1
2022-10-26 10:40:00,1
2022-10-26 10:40:00,2
2022-10-26 10:26:00,1
2022-10-26 10:22:00,1
2022-10-26 10:14:00,1
2022-10-26 10:35:00,1
2022-10-26 10:30:00,1
2022-10-26 10:18:00,1
2022-10-26 10:27:00,1
2022-10-26 09:45:00,1
2022-10-26 09:44:00,1
2022-10-26 10:26:00,1
2022-10-26 10:06:00,1
2022-10-26 09:59:00,1
2022-10-26 09:51:00,1
2022-10-26 09:51:00,1
2022-10-26 09:33:00,1
2022-10-26 09:20:00,0
2022-10-26 10:06:00,1
2022-10-26 09:59:00,1
2022-10-26 09:51:00,1
2022-10-26 09:51:00,1
2022-10-26 09:33:00,1
2022-10-26 09:45:00,1
2022-10-26 09:44:00,1
2022-10-26 09:20:00,0
2022-10-25 17:35:00,0
2022-10-25 15:56:00,0
2022-10-25 17:15:00,1
2022-10-25 12:13:00,1
2022-10-25 07:28:00,1
2022-10-25 15:56:00,0
2022-10-25 12:13:00,1
2022-10-25 07:28:00,1
2022-10-24 11:24:00,1
2022-10-24 10:03:00,0
2022-10-24 09:41:00,1
2022-10-23 06:07:00,0
2022-10-21 10:02:00,0
2022-10-20 18:12:00,1
2022-10-20 17:34:00,1
2022-10-20 11:08:00,1
2022-10-20 10:00:00,1
2022-10-20 09:48:00,1
2022-10-20 09:36:00,1
2022-10-20 08:51:00,1
2022-10-20 08:45:00,1
2022-10-20 08:42:00,1
2022-10-20 08:40:00,1
2022-10-20 08:52:00,1
2022-10-20 08:10:00,1
2022-10-20 08:03:00,1
2022-10-20 11:08:00,1
2022-10-20 10:00:00,1
2022-10-20 09:48:00,1
2022-10-20 09:36:00,1
2022-10-20 08:51:00,1
2022-10-20 08:45:00,1
2022-10-20 08:42:00,1
2022-10-20 08:40:00,1
2022-10-20 08:52:00,1
2022-10-20 08:10:00,1
2022-10-20 08:03:00,1
2022-10-20 06:01:00,0
2022-10-19 13:41:00,1
2022-10-19 10:37:00,1
2022-10-19 10:25:00,0
2022-10-19 07:49:00,0
2022-10-18 19:39:00,1
2022-10-18 18:44:00,0
2022-10-18 11:48:00,1
2022-10-17 19:01:00,1
2022-10-17 16:08:00,1
2022-10-17 11:47:00,1
2022-10-17 10:28:00,1
2022-10-17 15:15:00,1
2022-10-20 08:03:00,1
2022-10-20 06:01:00,0
2022-10-19 13:41:00,1
2022-10-19 10:37:00,1
2022-10-19 10:25:00,0
2022-10-19 07:49:00,0
2022-10-18 19:39:00,1
2022-10-18 18:44:00,0
2022-10-18 11:48:00,1
2022-10-17 19:01:00,1
2022-10-17 16:08:00,1
2022-10-17 11:47:00,1
2022-10-17 10:28:00,1
2022-10-17 15:15:00,1
2022-10-17 07:01:00,1
2022-10-17 16:08:00,1
2022-10-17 11:47:00,1
2022-10-17 10:28:00,1
2022-10-17 15:15:00,1
2022-10-17 07:01:00,1
2022-10-16 18:01:00,1
2022-10-16 17:12:00,1
2022-10-16 06:05:00,1
2022-10-16 13:48:00,1
2022-10-15 07:21:00,0
2022-10-15 07:02:00,0
2022-10-13 18:54:00,0
2022-10-12 18:46:00,1
2022-10-12 17:57:00,1
2022-10-12 17:33:00,1
2022-10-12 11:27:00,1
2022-10-12 09:47:00,1
2022-10-12 09:26:00,1
2022-10-12 03:23:00,1
2022-10-12 01:22:00,1
2022-10-12 00:38:00,1
2022-10-12 16:59:00,1
2022-10-12 09:32:00,1
2022-10-12 04:47:00,0
2022-10-12 02:48:00,1
2022-10-15 07:02:00,0
2022-10-13 18:54:00,0
2022-10-12 18:46:00,1
2022-10-12 17:57:00,1
2022-10-12 17:33:00,1
2022-10-12 11:27:00,1
2022-10-12 09:47:00,1
2022-10-12 09:26:00,1
2022-10-12 03:23:00,1
2022-10-12 01:22:00,1
2022-10-12 00:38:00,1
2022-10-12 16:59:00,1
2022-10-12 09:32:00,1
2022-10-12 04:47:00,0
2022-10-12 02:48:00,1
2022-10-12 15:28:00,1
2022-10-12 14:51:00,0
2022-10-12 11:36:00,1
2022-10-12 11:00:00,1
2022-10-12 09:38:00,1
2022-10-12 04:59:00,2
2022-10-12 11:00:00,1
2022-10-12 09:47:00,1
2022-10-12 09:26:00,1
2022-10-12 03:23:00,1
2022-10-12 01:22:00,1
2022-10-12 00:38:00,1
2022-10-12 09:38:00,1
2022-10-12 09:32:00,1
2022-10-12 04:47:00,0
2022-10-12 02:48:00,1
2022-10-12 04:59:00,2
2022-10-11 16:34:00,1
2022-10-11 16:06:00,1
2022-10-11 08:57:00,1
2022-10-11 08:47:00,1
2022-10-11 16:01:00,0
2022-10-11 13:46:00,1
2022-10-11 12:00:00,2
2022-10-11 13:53:00,1
2022-10-11 11:51:00,2
2022-10-12 00:38:00,1
2022-10-11 16:34:00,1
2022-10-11 16:06:00,1
2022-10-11 08:57:00,1
2022-10-11 08:47:00,1
2022-10-11 16:01:00,0
2022-10-11 13:46:00,1
2022-10-11 12:00:00,2
2022-10-11 13:53:00,1
2022-10-11 11:51:00,2
2022-10-11 10:54:00,1
2022-10-11 09:01:00,1
2022-10-11 07:59:00,1
2022-10-11 04:23:00,1
2022-10-11 08:57:00,1
2022-10-11 08:47:00,1
2022-10-11 07:59:00,1
2022-10-11 04:23:00,1
2022-10-10 18:39:00,1
2022-10-10 10:16:00,1
2022-10-10 18:03:00,1
2022-10-10 17:03:00,1
2022-10-10 12:50:00,2
2022-10-10 11:05:00,1
2022-10-10 10:46:00,1
2022-10-10 10:44:00,0
2022-10-10 10:40:00,1
2022-10-10 10:36:00,1
2022-10-10 10:08:00,1
2022-10-10 17:38:00,2
2022-10-10 17:23:00,1
2022-10-10 10:49:00,2
2022-10-10 10:31:00,1
2022-10-10 10:22:00,1
2022-10-10 06:30:00,1
2022-10-09 14:05:00,1
2022-10-09 12:13:00,1
2022-10-10 11:05:00,1
2022-10-10 10:46:00,1
2022-10-10 10:44:00,0
2022-10-10 10:40:00,1
2022-10-10 10:36:00,1
2022-10-10 10:08:00,1
2022-10-10 10:49:00,2
2022-10-10 10:31:00,1
2022-10-10 10:22:00,1
2022-10-10 10:16:00,1
2022-10-10 06:30:00,1
2022-10-09 14:05:00,1
2022-10-09 12:13:00,1
2022-10-08 08:02:00,1
2022-10-07 19:47:00,1
2022-10-07 16:23:00,1
2022-10-07 18:56:00,1
2022-10-07 17:50:00,1
2022-10-07 17:06:00,1
2022-10-07 17:03:00,1
2022-10-07 16:46:00,1
2022-10-07 16:31:00,1
2022-10-07 16:20:00,1
2022-10-07 17:56:00,1
2022-10-10 06:30:00,1
2022-10-09 14:05:00,1
2022-10-09 12:13:00,1
2022-10-08 08:02:00,1
2022-10-07 19:47:00,1
2022-10-07 16:23:00,1
2022-10-07 18:56:00,1
2022-10-07 17:50:00,1
2022-10-07 17:06:00,1
2022-10-07 17:03:00,1
2022-10-07 16:46:00,1
2022-10-07 16:31:00,1
2022-10-07 16:20:00,1
2022-10-07 17:56:00,1
2022-10-07 17:51:00,0
2022-10-07 16:46:00,1
2022-10-07 16:44:00,1
2022-10-07 17:03:00,1
2022-10-07 16:46:00,1
2022-10-07 16:31:00,1
2022-10-07 16:20:00,1
2022-10-07 16:46:00,1
2022-10-07 16:44:00,1
2022-10-07 16:43:00,1
2022-10-07 16:27:00,1
2022-10-07 16:22:00,1
2022-10-07 16:19:00,1
2022-10-07 16:14:00,1
2022-10-07 16:13:00,1
2022-10-07 16:08:00,1
2022-10-07 16:23:00,1
2022-10-07 16:23:00,1
2022-10-07 16:20:00,1
2022-10-07 16:06:00,1
2022-10-07 16:08:00,1
2022-10-06 17:52:00,1
2022-10-06 15:03:00,1
2022-10-06 17:35:00,2
2022-10-06 16:09:00,1
2022-10-06 10:11:00,1
2022-10-07 16:20:00,1
2022-10-07 16:20:00,1
2022-10-07 16:06:00,1
2022-10-07 16:19:00,1
2022-10-07 16:14:00,1
2022-10-07 16:13:00,1
2022-10-07 16:08:00,1
2022-10-07 16:08:00,1
2022-10-06 17:52:00,1
2022-10-06 15:03:00,1
2022-10-06 17:35:00,2
2022-10-06 16:09:00,1
2022-10-06 10:11:00,1
2022-10-06 10:11:00,1
2022-10-06 07:27:00,1
2022-10-06 09:28:00,1
2022-10-06 08:33:00,1
2022-10-06 08:06:00,1
2022-10-06 16:09:00,1
2022-10-06 10:11:00,1
2022-10-06 15:03:00,1
2022-10-06 10:11:00,1
2022-10-06 07:27:00,1
2022-10-06 09:28:00,1
2022-10-06 08:33:00,1
2022-10-06 08:06:00,1
2022-10-06 05:00:00,1
2022-10-05 18:05:00,0
2022-10-05 18:02:00,1
2022-10-05 11:23:00,0
2022-10-05 10:53:00,0
2022-10-05 09:05:00,1
2022-10-05 08:49:00,1
2022-10-05 08:39:00,1
2022-10-05 17:41:00,0
2022-10-05 08:32:00,0
2022-10-05 16:48:00,1
2022-10-05 15:57:00,1
2022-10-05 14:14:00,1
2022-10-05 16:32:00,0
2022-10-05 18:02:00,1
2022-10-05 11:23:00,0
2022-10-05 10:53:00,0
2022-10-05 09:05:00,1
2022-10-05 08:49:00,1
2022-10-05 08:39:00,1
2022-10-05 17:41:00,0
2022-10-05 08:32:00,0
2022-10-05 16:48:00,1
2022-10-05 15:57:00,1
2022-10-05 14:14:00,1
2022-10-05 16:32:00,0
2022-10-05 13:10:00,0
2022-10-05 09:44:00,1
2022-10-05 09:06:00,0
2022-10-05 09:03:00,1
2022-10-05 08:44:00,0
2022-10-05 08:08:00,1
2022-10-05 07:59:00,1
2022-10-05 07:52:00,1
2022-10-05 06:00:00,1
2022-10-04 15:08:00,2
2022-10-04 12:35:00,0
2022-10-04 10:01:00,0
2022-10-05 09:06:00,0
2022-10-05 09:03:00,1
2022-10-05 08:44:00,0
2022-10-05 09:05:00,1
2022-10-05 08:49:00,1
2022-10-05 08:39:00,1
2022-10-05 08:32:00,0
2022-10-05 08:08:00,1
2022-10-05 07:59:00,1
2022-10-05 07:52:00,1
2022-10-05 06:00:00,1
2022-10-04 15:08:00,2
2022-10-04 12:35:00,0
2022-10-04 10:01:00,0
2022-10-04 05:20:00,0
2022-10-03 17:53:00,2
2022-10-03 10:06:00,0
2022-10-03 07:16:00,1
2022-10-05 06:00:00,1
2022-10-04 15:08:00,2
2022-10-04 12:35:00,0
2022-10-04 10:01:00,0
2022-10-04 05:20:00,0
2022-10-03 17:53:00,2
2022-10-03 10:06:00,0
2022-10-03 07:16:00,1
2022-09-30 14:47:00,0
2022-09-30 10:43:00,0
2022-09-30 09:40:00,0
2022-09-30 06:05:00,1
2022-09-30 09:40:00,0
2022-09-30 06:05:00,1
2022-09-29 17:44:00,0
2022-09-28 16:15:00,1
2022-09-28 16:04:00,1
