Date,Emotion
2022-11-16 17:43:00,1
2022-11-16 15:17:00,1
2022-11-16 11:16:00,1
2022-11-16 07:00:00,0
2022-11-15 20:13:00,0
2022-11-15 17:36:00,0
2022-11-15 13:20:00,2
2022-11-17 08:47:00,1
2022-11-17 08:38:00,1
2022-11-17 07:31:00,1
2022-11-17 08:19:00,1
2022-11-17 08:19:00,1
2022-11-16 17:43:00,1
2022-11-16 15:17:00,1
2022-11-16 11:16:00,1
2022-11-16 07:00:00,0
2022-11-15 20:13:00,0
2022-11-15 17:36:00,0
2022-11-15 13:20:00,2
2022-11-15 13:57:00,1
2022-11-15 11:03:00,1
2022-11-15 17:36:00,0
2022-11-15 13:20:00,2
2022-11-15 13:57:00,1
2022-11-15 11:03:00,1
2022-11-15 08:27:00,1
2022-11-14 22:01:00,1
2022-11-14 17:45:00,0
2022-11-14 17:06:00,1
2022-11-14 14:46:00,1
2022-11-14 11:26:00,0
2022-11-14 10:28:00,0
2022-11-14 10:28:00,0
2022-11-14 10:02:00,0
2022-11-14 06:05:00,0
2022-11-13 18:00:00,1
2022-11-13 17:59:00,0
2022-11-13 16:44:00,1
2022-11-13 10:05:00,1
2022-11-12 18:01:00,0
2022-11-12 14:01:00,0
2022-11-11 16:52:00,0
2022-11-11 11:42:00,2
2022-11-11 11:42:00,2
2022-11-11 10:01:00,1
2022-11-11 10:00:00,1
2022-11-11 09:23:00,0
2022-11-10 18:18:00,1
2022-11-10 16:15:00,2
2022-11-10 18:07:00,0
2022-11-10 14:27:00,0
2022-11-10 10:43:00,0
2022-11-10 10:02:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 17:28:00,0
2022-11-10 17:06:00,2
2022-11-10 16:24:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 16:15:00,2
2022-11-10 16:07:00,2
2022-11-10 15:54:00,1
2022-11-10 15:48:00,1
2022-11-10 15:50:00,2
2022-11-10 16:15:00,2
2022-11-10 16:07:00,2
2022-11-10 15:54:00,1
2022-11-10 15:48:00,1
2022-11-10 15:50:00,2
2022-11-10 14:27:00,0
2022-11-10 10:43:00,0
2022-11-10 10:02:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-09 21:11:00,0
2022-11-09 18:27:00,0
2022-11-09 11:01:00,0
2022-11-09 10:32:00,0
2022-11-09 09:23:00,1
2022-11-08 18:16:00,1
2022-11-08 09:42:00,1
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 10:01:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-10 10:00:00,0
2022-11-09 21:11:00,0
2022-11-09 18:27:00,0
2022-11-09 11:01:00,0
2022-11-09 10:32:00,0
2022-11-09 09:23:00,1
2022-11-08 18:16:00,1
2022-11-08 09:42:00,1
2022-11-08 17:53:00,0
2022-11-08 10:01:00,0
2022-11-08 10:01:00,0
2022-11-08 10:00:00,0
2022-11-09 18:27:00,0
2022-11-09 11:01:00,0
2022-11-09 10:32:00,0
2022-11-09 09:23:00,1
2022-11-08 18:16:00,1
2022-11-08 09:42:00,1
2022-11-08 17:53:00,0
2022-11-08 10:01:00,0
2022-11-08 10:01:00,0
2022-11-08 10:00:00,0
2022-11-08 10:01:00,1
2022-11-06 17:03:00,1
2022-11-05 09:02:00,0
2022-11-08 09:42:00,1
2022-11-06 17:03:00,1
2022-11-05 09:02:00,0
2022-11-04 18:06:00,2
2022-11-04 17:42:00,1
2022-11-04 17:38:00,0
2022-11-04 17:08:00,2
2022-11-04 10:57:00,1
2022-11-04 10:00:00,0
2022-11-04 10:02:00,1
2022-11-04 10:00:00,1
2022-11-04 10:00:00,0
2022-11-04 09:42:00,0
2022-11-04 06:10:00,0
2022-11-03 17:33:00,0
2022-11-03 11:00:00,0
2022-11-03 10:01:00,1
2022-11-03 07:46:00,0
2022-11-02 17:55:00,0
2022-11-02 17:45:00,1
2022-11-02 10:00:00,0
2022-11-01 18:44:00,1
2022-11-01 18:44:00,1
2022-11-01 18:13:00,1
2022-11-01 14:09:00,1
2022-11-01 13:49:00,1
2022-11-01 10:36:00,2
2022-11-01 09:19:00,1
2022-11-01 06:02:00,1
2022-11-01 10:52:00,2
2022-11-01 10:36:00,1
2022-11-01 10:00:00,1
2022-11-01 07:33:00,1
2022-11-01 06:11:00,0
2022-10-31 16:20:00,0
2022-11-01 06:11:00,0
2022-11-01 06:02:00,1
2022-10-31 16:20:00,0
2022-10-31 10:00:00,0
2022-10-30 17:45:00,0
2022-10-30 15:57:00,0
2022-10-30 15:56:00,0
2022-10-30 14:43:00,2
2022-10-29 08:02:00,0
2022-10-29 06:01:00,0
2022-10-28 10:02:00,1
2022-10-28 10:00:00,1
2022-10-28 08:58:00,1
2022-10-27 17:25:00,0
2022-10-27 17:22:00,0
2022-10-27 16:19:00,1
2022-10-27 10:02:00,1
2022-10-27 10:01:00,0
2022-10-27 10:00:00,0
2022-10-26 18:22:00,0
2022-10-26 11:18:00,1
2022-10-26 10:11:00,0
2022-10-26 10:08:00,0
2022-10-26 10:02:00,0
2022-10-26 10:01:00,1
2022-10-26 10:00:00,1
2022-10-26 18:17:00,0
2022-10-26 11:21:00,0
2022-10-26 18:17:00,0
2022-10-26 11:21:00,0
2022-10-26 11:18:00,1
2022-10-26 10:11:00,0
2022-10-26 10:08:00,0
2022-10-26 10:02:00,0
2022-10-26 10:01:00,1
2022-10-26 10:00:00,1
2022-10-26 10:03:00,0
2022-10-25 17:36:00,0
2022-10-25 16:39:00,0
2022-10-25 14:20:00,0
2022-10-25 11:44:00,0
2022-10-25 10:00:00,1
2022-10-25 09:53:00,0
2022-10-25 09:40:00,0
2022-10-25 06:10:00,0
2022-10-25 06:00:00,1
2022-10-25 16:39:00,0
2022-10-25 14:20:00,0
2022-10-25 11:44:00,0
2022-10-25 10:00:00,1
2022-10-25 09:53:00,0
2022-10-25 09:40:00,0
2022-10-25 06:10:00,0
2022-10-25 06:00:00,1
2022-10-24 17:36:00,0
2022-10-24 13:45:00,2
2022-10-24 11:17:00,2
2022-10-24 09:22:00,0
2022-10-23 16:55:00,0
2022-10-24 11:17:00,2
2022-10-24 09:22:00,0
2022-10-23 16:55:00,0
2022-10-23 10:04:00,0
2022-10-23 10:04:00,0
2022-10-23 06:15:00,2
2022-10-22 14:26:00,1
2022-10-22 14:01:00,1
2022-10-22 06:02:00,0
2022-10-22 05:01:00,0
2022-10-21 15:38:00,1
2022-10-20 17:53:00,1
2022-10-21 15:38:00,1
2022-10-20 17:53:00,1
2022-10-20 14:43:00,0
2022-10-20 11:25:00,0
2022-10-20 14:30:00,0
2022-10-20 14:30:00,0
2022-10-20 06:35:00,1
2022-10-19 17:33:00,1
2022-10-19 14:30:00,1
2022-10-18 22:34:00,0
2022-10-18 21:04:00,0
2022-10-18 20:46:00,1
2022-10-18 19:28:00,0
2022-10-18 18:50:00,0
2022-10-18 09:07:00,2
2022-10-18 06:05:00,0
2022-10-18 21:04:00,0
2022-10-18 20:46:00,1
2022-10-18 19:28:00,0
2022-10-18 18:50:00,0
2022-10-18 09:07:00,2
2022-10-18 06:05:00,0
2022-10-17 17:02:00,0
2022-10-17 14:03:00,2
2022-10-17 16:12:00,1
2022-10-14 16:20:00,1
2022-10-14 11:36:00,0
2022-10-14 09:56:00,0
2022-10-13 18:10:00,0
2022-10-13 10:13:00,0
2022-10-13 10:02:00,0
2022-10-13 10:01:00,0
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 17:28:00,0
2022-10-13 10:46:00,0
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 09:39:00,0
2022-10-13 15:21:00,1
2022-10-14 11:36:00,0
2022-10-14 09:56:00,0
2022-10-13 18:10:00,0
2022-10-13 10:13:00,0
2022-10-13 10:02:00,0
2022-10-13 10:01:00,0
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 17:28:00,0
2022-10-13 10:46:00,0
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 09:39:00,0
2022-10-13 15:21:00,1
2022-10-13 15:17:00,1
2022-10-13 14:48:00,0
2022-10-13 14:25:00,0
2022-10-13 10:06:00,1
2022-10-13 11:26:00,0
2022-10-12 17:07:00,0
2022-10-12 12:52:00,0
2022-10-13 10:13:00,0
2022-10-13 10:02:00,0
2022-10-13 10:01:00,0
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 10:06:00,1
2022-10-13 10:01:00,0
2022-10-13 10:00:00,0
2022-10-13 10:00:00,0
2022-10-13 09:39:00,0
2022-10-12 17:07:00,0
2022-10-12 12:52:00,0
2022-10-12 10:01:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-11 16:42:00,1
2022-10-11 16:42:00,1
2022-10-11 12:59:00,0
2022-10-13 09:39:00,0
2022-10-12 17:07:00,0
2022-10-12 12:52:00,0
2022-10-12 10:01:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-12 10:00:00,0
2022-10-11 16:42:00,1
2022-10-11 16:42:00,1
2022-10-11 12:59:00,0
2022-10-11 11:34:00,0
2022-10-11 10:20:00,1
2022-10-11 16:42:00,1
2022-10-11 12:59:00,0
2022-10-11 11:34:00,0
2022-10-11 10:20:00,1
2022-10-11 09:15:00,0
2022-10-11 08:48:00,0
2022-10-10 17:59:00,0
2022-10-10 10:01:00,0
2022-10-10 10:01:00,1
2022-10-10 10:00:00,1
2022-10-10 10:00:00,2
2022-10-10 10:00:00,0
2022-10-10 17:23:00,0
2022-10-10 10:44:00,0
2022-10-10 10:12:00,0
2022-10-10 15:35:00,0
2022-10-10 15:09:00,0
2022-10-10 11:00:00,1
2022-10-10 10:44:00,0
2022-10-10 10:12:00,0
2022-10-10 10:01:00,0
2022-10-10 10:01:00,1
2022-10-10 10:00:00,1
2022-10-10 10:00:00,2
2022-10-10 10:00:00,0
2022-10-10 10:01:00,0
2022-10-09 18:06:00,1
2022-10-09 10:00:00,1
2022-10-09 06:02:00,0
2022-10-07 15:42:00,2
2022-10-07 09:52:00,1
2022-10-06 18:31:00,1
2022-10-06 12:09:00,1
2022-10-06 11:08:00,0
2022-10-06 10:10:00,0
2022-10-06 10:02:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,0
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-09 10:00:00,1
2022-10-09 06:02:00,0
2022-10-07 15:42:00,2
2022-10-07 09:52:00,1
2022-10-06 18:31:00,1
2022-10-06 12:09:00,1
2022-10-06 11:08:00,0
2022-10-06 10:10:00,0
2022-10-06 10:02:00,1
2022-10-06 10:01:00,0
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 18:14:00,1
2022-10-06 17:49:00,0
2022-10-06 10:00:00,0
2022-10-06 05:08:00,0
2022-10-05 18:01:00,1
2022-10-06 10:02:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,0
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 10:01:00,1
2022-10-06 10:00:00,0
2022-10-06 05:08:00,0
2022-10-05 18:01:00,1
2022-10-05 10:01:00,1
2022-10-05 06:09:00,1
2022-10-05 05:00:00,0
2022-10-04 18:08:00,0
2022-10-04 15:36:00,1
2022-10-04 14:15:00,0
2022-10-04 10:01:00,0
2022-10-04 18:08:00,0
2022-10-04 11:45:00,0
2022-10-05 06:09:00,1
2022-10-05 05:00:00,0
2022-10-04 18:08:00,0
2022-10-04 15:36:00,1
2022-10-04 14:15:00,0
2022-10-04 10:01:00,0
2022-10-04 18:08:00,0
2022-10-04 11:45:00,0
2022-10-04 11:00:00,0
2022-10-04 11:00:00,0
2022-10-04 11:00:00,0
2022-10-04 10:44:00,0
2022-10-04 10:28:00,0
2022-10-04 10:00:00,0
2022-10-04 10:00:00,0
2022-10-04 10:18:00,0
2022-10-04 10:44:00,0
2022-10-04 10:28:00,0
2022-10-04 10:00:00,0
2022-10-04 10:00:00,0
2022-10-04 10:18:00,0
2022-10-04 10:01:00,0
2022-10-04 10:00:00,0
2022-10-04 10:01:00,0
2022-10-04 10:00:00,1
2022-10-03 16:56:00,0
2022-10-03 15:25:00,1
2022-10-03 11:58:00,1
2022-10-03 10:01:00,1
2022-10-03 11:02:00,1
2022-10-03 10:01:00,1
2022-10-03 15:25:00,1
2022-10-03 11:58:00,1
2022-10-03 10:01:00,1
2022-10-03 11:02:00,1
2022-10-03 10:01:00,1
2022-10-03 09:02:00,0
2022-10-02 18:06:00,1
2022-10-02 10:01:00,1
2022-10-02 17:15:00,1
2022-10-02 10:10:00,1
2022-10-02 05:00:00,0
2022-09-30 17:44:00,0
2022-09-30 10:02:00,0
2022-09-30 10:00:00,0
2022-09-30 17:32:00,1
2022-09-30 06:00:00,0
2022-10-02 05:00:00,0
2022-09-30 17:44:00,0
2022-09-30 10:02:00,0
2022-09-30 10:00:00,0
2022-09-30 17:32:00,1
2022-09-30 06:00:00,0
2022-09-30 10:25:00,0
2022-09-30 10:25:00,0
2022-09-30 10:18:00,1
2022-09-30 10:02:00,0
2022-09-30 10:01:00,0
2022-09-30 10:01:00,0
2022-09-30 10:01:00,0
2022-09-30 10:00:00,0
2022-09-29 11:03:00,0
2022-09-29 09:23:00,0
2022-09-29 05:00:00,0
2022-09-30 10:01:00,0
2022-09-30 10:00:00,0
2022-09-30 10:00:00,0
2022-09-30 06:00:00,0
2022-09-29 11:03:00,0
2022-09-29 09:23:00,0
2022-09-29 05:00:00,0
2022-09-28 18:15:00,1
2022-09-28 10:02:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 17:45:00,0
2022-09-28 17:24:00,0
2022-09-28 10:22:00,0
2022-09-28 10:01:00,0
2022-09-28 10:01:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 13:47:00,0
2022-09-28 13:47:00,0
2022-09-28 10:22:00,0
2022-09-28 10:01:00,0
2022-09-28 10:01:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 10:02:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:02:00,0
2022-09-28 10:01:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 10:01:00,1
2022-09-28 10:01:00,1
2022-09-28 10:01:00,1
2022-09-28 10:01:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 09:54:00,0
2022-09-27 11:25:00,2
2022-09-27 10:03:00,2
2022-09-27 11:24:00,0
2022-09-27 11:17:00,0
2022-09-27 11:01:00,1
2022-09-27 11:00:00,0
2022-09-27 11:00:00,0
2022-09-27 07:11:00,1
2022-09-28 10:01:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,1
2022-09-28 10:00:00,0
2022-09-28 10:00:00,0
2022-09-28 09:54:00,0
2022-09-27 11:25:00,2
2022-09-27 10:03:00,2
2022-09-27 11:24:00,0
2022-09-27 11:17:00,0
2022-09-27 11:01:00,1
2022-09-27 11:00:00,0
2022-09-27 11:00:00,0
2022-09-27 07:11:00,1
2022-09-26 17:34:00,0
2022-09-28 10:00:00,0
2022-09-28 10:00:00,1
2022-09-28 09:54:00,0
2022-09-27 11:25:00,2
2022-09-27 10:03:00,2
2022-09-27 11:24:00,0
2022-09-27 11:17:00,0
2022-09-27 11:01:00,1
2022-09-27 11:00:00,0
2022-09-27 11:00:00,0
2022-09-27 07:11:00,1
2022-09-26 17:34:00,0
2022-09-26 04:03:00,0
2022-09-25 18:09:00,1
2022-09-27 07:11:00,1
2022-09-26 17:34:00,0
2022-09-26 04:03:00,0
2022-09-25 18:09:00,1
2022-09-25 18:08:00,0
2022-09-25 11:01:00,0
2022-09-25 11:01:00,1
2022-09-25 10:01:00,0
2022-09-23 10:38:00,0
2022-09-23 05:01:00,0
2022-09-22 13:30:00,0
2022-09-22 10:16:00,0
2022-09-22 10:02:00,1
2022-09-22 10:01:00,0
2022-09-22 10:01:00,0
2022-09-22 10:00:00,1
2022-09-22 10:00:00,0
2022-09-22 13:30:00,0
2022-09-22 10:16:00,0
2022-09-22 10:02:00,1
2022-09-22 10:01:00,0
2022-09-22 10:01:00,0
2022-09-22 10:00:00,1
2022-09-22 10:00:00,0
2022-09-22 10:02:00,0
2022-09-22 10:01:00,0
2022-09-22 08:24:00,1
2022-09-21 18:01:00,0
2022-09-21 10:14:00,0
2022-09-21 10:01:00,0
2022-09-21 10:01:00,1
2022-09-21 10:01:00,1
2022-09-21 10:01:00,1
2022-09-21 10:00:00,1
2022-09-21 11:19:00,1
2022-09-21 10:11:00,0
2022-09-21 10:06:00,1
2022-09-21 10:01:00,0
2022-09-21 10:01:00,0
2022-09-21 10:00:00,0
2022-09-21 10:00:00,0
2022-09-20 15:20:00,0
2022-09-20 08:39:00,1
2022-09-19 16:32:00,1
2022-09-19 10:22:00,1
2022-09-19 10:00:00,1
2022-09-19 10:17:00,0
2022-09-21 18:01:00,0
2022-09-21 10:14:00,0
2022-09-21 10:01:00,0
2022-09-21 10:01:00,1
2022-09-21 10:01:00,1
2022-09-21 10:01:00,1
2022-09-21 10:00:00,1
2022-09-21 11:19:00,1
2022-09-21 10:11:00,0
2022-09-21 10:06:00,1
2022-09-21 10:01:00,0
2022-09-21 10:01:00,0
2022-09-21 10:00:00,0
2022-09-21 10:00:00,0
2022-09-20 15:20:00,0
2022-09-20 08:39:00,1
2022-09-19 16:32:00,1
2022-09-19 10:22:00,1
2022-09-19 10:00:00,1
2022-09-19 10:17:00,0
2022-09-19 10:02:00,1
2022-09-18 17:43:00,1
2022-09-18 17:00:00,1
2022-09-18 10:58:00,1
2022-09-18 10:00:00,0
2022-09-21 10:01:00,1
2022-09-21 10:00:00,1
2022-09-21 10:00:00,0
2022-09-21 10:00:00,0
2022-09-20 15:20:00,0
2022-09-20 08:39:00,1
2022-09-19 16:32:00,1
2022-09-19 10:22:00,1
2022-09-19 10:00:00,1
2022-09-19 10:17:00,0
2022-09-19 10:02:00,1
2022-09-18 17:43:00,1
2022-09-18 17:00:00,1
2022-09-18 10:58:00,1
2022-09-18 10:00:00,0
2022-09-19 10:00:00,1
2022-09-18 17:43:00,1
2022-09-18 17:00:00,1
2022-09-18 10:58:00,1
2022-09-18 10:00:00,0
2022-09-18 10:25:00,0
2022-09-18 10:04:00,0
2022-09-18 10:00:00,1
2022-09-18 10:00:00,1
2022-09-17 18:02:00,1
2022-09-17 10:00:00,0
2022-09-16 19:01:00,0
2022-09-16 13:56:00,0
2022-09-16 11:30:00,0
2022-09-16 06:00:00,0
2022-09-16 10:49:00,0
2022-09-15 17:52:00,1
2022-09-15 15:46:00,0
2022-09-17 10:00:00,0
2022-09-16 19:01:00,0
2022-09-16 13:56:00,0
2022-09-16 11:30:00,0
2022-09-16 06:00:00,0
2022-09-16 10:49:00,0
2022-09-15 17:52:00,1
2022-09-15 15:46:00,0
2022-09-15 11:50:00,0
2022-09-15 11:46:00,0
2022-09-15 11:26:00,1
2022-09-15 09:28:00,1
2022-09-15 08:25:00,1
2022-09-15 08:13:00,1
2022-09-14 20:29:00,0
2022-09-14 18:41:00,0
2022-09-14 18:39:00,0
2022-09-14 18:38:00,0
2022-09-14 18:18:00,0
2022-09-14 18:11:00,0
2022-09-14 18:06:00,0
2022-09-14 18:00:00,0
2022-09-14 17:14:00,0
2022-09-15 11:26:00,1
2022-09-15 09:28:00,1
2022-09-15 08:25:00,1
2022-09-15 08:13:00,1
2022-09-14 20:29:00,0
2022-09-14 18:41:00,0
2022-09-14 18:39:00,0
2022-09-14 18:38:00,0
2022-09-14 18:18:00,0
2022-09-14 18:11:00,0
2022-09-14 18:06:00,0
2022-09-14 18:00:00,0
2022-09-14 17:14:00,0
2022-09-14 18:15:00,1
2022-09-14 17:29:00,1
2022-09-14 17:26:00,1
2022-09-14 16:26:00,0
2022-09-14 16:07:00,0
2022-09-14 14:15:00,0
2022-09-13 17:45:00,2
2022-09-13 15:44:00,0
2022-09-14 18:11:00,0
2022-09-14 18:06:00,0
2022-09-14 18:00:00,0
2022-09-14 17:14:00,0
2022-09-14 17:29:00,1
2022-09-14 17:26:00,1
2022-09-14 16:26:00,0
2022-09-14 16:07:00,0
2022-09-14 14:15:00,0
2022-09-13 17:45:00,2
2022-09-13 15:44:00,0
2022-09-13 10:45:00,1
2022-09-13 10:36:00,1
2022-09-13 10:01:00,1
2022-09-13 10:00:00,1
2022-09-13 10:00:00,1
2022-09-13 10:00:00,1
2022-09-13 10:02:00,0
2022-09-13 07:00:00,0
2022-09-13 15:44:00,0
2022-09-13 10:45:00,1
2022-09-13 10:36:00,1
2022-09-13 10:01:00,1
2022-09-13 10:00:00,1
2022-09-13 10:00:00,1
2022-09-13 10:00:00,1
2022-09-13 10:02:00,0
2022-09-13 07:00:00,0
2022-09-12 17:35:00,1
2022-09-12 17:33:00,0
2022-09-12 10:00:00,0
2022-09-12 08:16:00,2
2022-09-11 11:24:00,0
2022-09-11 10:00:00,0
2022-09-12 17:33:00,0
2022-09-12 10:00:00,0
2022-09-12 08:16:00,2
2022-09-11 11:24:00,0
2022-09-11 10:00:00,0
2022-09-11 09:02:00,0
2022-09-11 06:01:00,0
2022-09-10 11:01:00,0
2022-09-09 11:01:00,1
2022-09-09 09:00:00,0
2022-09-09 06:01:00,0
2022-09-08 11:22:00,1
2022-09-08 10:01:00,0
2022-09-08 06:01:00,0
2022-09-08 05:13:00,0
2022-09-07 18:45:00,0
2022-09-07 15:10:00,0
2022-09-07 10:02:00,2
2022-09-07 10:01:00,0
2022-09-07 10:00:00,0
2022-09-07 10:00:00,0
2022-09-07 18:26:00,0
2022-09-07 10:46:00,0
2022-09-07 10:02:00,2
2022-09-07 10:02:00,0
2022-09-07 10:01:00,1
2022-09-07 10:17:00,0
2022-09-07 10:01:00,1
2022-09-07 10:00:00,0
2022-09-07 09:43:00,1
2022-09-07 10:02:00,2
2022-09-07 10:02:00,0
2022-09-07 10:01:00,1
2022-09-07 10:02:00,2
2022-09-07 10:01:00,0
2022-09-07 10:00:00,0
2022-09-07 10:00:00,0
2022-09-07 10:01:00,1
2022-09-07 10:00:00,0
2022-09-07 09:43:00,1
2022-09-07 07:00:00,0
2022-09-06 18:14:00,0
2022-09-06 10:03:00,0
2022-09-06 10:02:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 17:47:00,0
2022-09-06 10:48:00,1
2022-09-06 16:20:00,1
2022-09-06 15:06:00,0
2022-09-06 14:22:00,0
2022-09-07 07:00:00,0
2022-09-06 18:14:00,0
2022-09-06 10:03:00,0
2022-09-06 10:02:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 17:47:00,0
2022-09-06 10:48:00,1
2022-09-06 16:20:00,1
2022-09-06 15:06:00,0
2022-09-06 14:22:00,0
2022-09-06 11:47:00,1
2022-09-06 10:42:00,0
2022-09-06 10:21:00,0
2022-09-06 10:02:00,0
2022-09-06 10:01:00,0
2022-09-06 10:00:00,0
2022-09-06 10:21:00,0
2022-09-06 06:00:00,1
2022-09-06 10:21:00,0
2022-09-06 10:03:00,0
2022-09-06 10:02:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:01:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 10:02:00,0
2022-09-06 10:01:00,0
2022-09-06 10:00:00,0
2022-09-06 06:00:00,1
2022-09-05 17:58:00,0
2022-09-05 17:53:00,0
2022-09-05 15:56:00,1
2022-09-05 15:06:00,1
2022-09-05 15:56:00,2
2022-09-05 15:02:00,1
2022-09-05 13:12:00,0
2022-09-06 10:00:00,0
2022-09-06 10:00:00,0
2022-09-06 06:00:00,1
2022-09-05 17:58:00,0
2022-09-05 17:53:00,0
2022-09-05 15:56:00,1
2022-09-05 15:06:00,1
2022-09-05 15:56:00,2
2022-09-05 15:02:00,1
2022-09-05 13:12:00,0
2022-09-05 11:12:00,0
2022-09-05 11:12:00,0
2022-09-05 10:40:00,1
2022-09-05 10:12:00,0
2022-09-05 10:02:00,0
2022-09-05 10:01:00,0
2022-09-05 10:01:00,1
2022-09-05 09:43:00,0
2022-09-05 09:04:00,1
2022-09-05 06:31:00,0
2022-09-04 17:16:00,1
2022-09-04 10:00:00,1
2022-09-04 10:00:00,0
2022-09-04 15:16:00,0
2022-09-04 13:45:00,1
2022-09-04 11:00:00,1
2022-09-04 10:00:00,2
2022-09-04 15:16:00,0
2022-09-04 13:45:00,1
2022-09-04 11:00:00,1
2022-09-04 10:00:00,0
2022-09-04 10:00:00,1
2022-09-04 10:00:00,2
2022-09-04 09:27:00,0
2022-09-04 09:00:00,0
2022-09-04 00:43:00,0
2022-09-04 09:03:00,1
2022-09-03 09:01:00,2
2022-09-03 00:52:00,0
2022-09-02 10:01:00,0
2022-09-02 10:00:00,0
2022-09-03 09:01:00,2
2022-09-03 00:52:00,0
2022-09-02 10:01:00,0
2022-09-02 10:00:00,0
2022-09-02 10:01:00,0
2022-09-02 07:02:00,0
2022-09-02 06:30:00,0
2022-09-01 19:26:00,0
2022-09-01 18:20:00,0
2022-09-01 18:01:00,1
2022-09-01 18:08:00,0
2022-09-01 17:04:00,0
2022-09-01 17:00:00,0
2022-09-01 18:01:00,1
2022-09-01 17:04:00,0
2022-09-01 17:00:00,0
2022-09-01 17:02:00,0
2022-09-01 17:02:00,0
2022-09-01 17:01:00,0
2022-09-01 17:01:00,0
2022-09-01 17:00:00,0
2022-09-01 17:00:00,0
2022-09-01 17:00:00,0
2022-09-01 16:00:00,0
2022-09-01 10:01:00,1
2022-09-01 10:01:00,1
2022-09-01 10:00:00,0
2022-09-01 10:00:00,0
2022-09-01 10:00:00,0
2022-09-01 09:17:00,1
2022-08-31 18:14:00,1
2022-08-31 11:30:00,1
2022-08-31 10:03:00,0
2022-09-01 16:00:00,0
2022-09-01 10:01:00,1
2022-09-01 10:01:00,1
2022-09-01 10:00:00,0
2022-09-01 10:00:00,0
2022-09-01 10:00:00,0
2022-09-01 09:17:00,1
2022-08-31 18:14:00,1
2022-08-31 11:30:00,1
2022-08-31 10:03:00,0
2022-08-31 17:52:00,1
